G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
1.5870159094564793,1.4207560445801364,1.4591386031062772,1.5557487574046842,1.4492744407976523,1.5130500036878975,1.0934480268313844,0.9741237913101282,0.24478052702544661,0.5067444872042505,1.298536682750512,0.7211707896595608,1.4024042063315065,1.552706683316542,0.10830931075537675,1.0456837108026815,0.165648910093128,0.7121627581682115,1.1689406260379593,0.05384402960340451,0.14627372307734832,0.8124500833742461,0.8379486892202898,0.05220392050060724,2.396035497204042,0.9973688253299057,0.14910944782746965,0.7648857637430545,0.12591364871887256,0.5760895374025665,2.0697881169149124,0.17508384804067478,0.7039036765104251,0.657047777397819,0.14212755740881344,0.9571469169946288,1.856010826185139,1.2237927173604346,0.99344491563279,1.2753429404740646,1.251160313740353,1.3558188917668539,0.24370029609537525,1.606243125630662,1.596538859526036,1.1076861384513015,0.5219554943840403,1.3947016183465795,1.3466501415071155,1.4973152223334516,0.9547190352895583,1.849435587912813,0.778296276352882,1.7320152661957238,-0.19164982338479464,0.468368498313101,0.8649715811920755,1.2315932930620441,0.6582824470399511,1.2689484146132806,0.8272020142768379,0.8440832863456907,1.604675422266184,1.162182226970621,0.06735447503724334,0.255298355154816,1.4750607449456705,0.9757507511426666,0.6117647870336916,2.068809478898492,1.4941351175309938,2.1193883087608465,0.9160104393349416,0.32585548984896706,1.4907572842819572,1.3420402776358973,0.2473666504388231,0.4587426296897883,0.15986172064368565,0.7287415175540892,0.8636854431779954,0.385610062297542,0.613089237630113,1.265142314408817,0.4250660605360357,1.2941315801442872,0.5419874233796523,1.364671092126281,1.0435205910406262,0.7866539050980772,1.4236364589877433,1.1477867390200664,1.5326922537166046,0.9627198452246022,1.4600337822114628,2.2452407412229602,1.1511385796326414,0.4623419213743779,1.1805629433377927,0.6621379200711889
1.7931996834130108,1.5771714327355852,1.9403609214253001,2.084227035023396,1.3422212264976412,1.3109396618249947,1.2429040070737525,0.05244891416624742,0.4153454569650682,0.9842036986613878,0.8690531588912418,-0.23688803045930928,0.8147995709973469,2.031322027255194,1.3145826605865036,0.9451488589241406,1.2113318539820424,0.8724098893842451,0.8253049857283539,1.353208829878063,-0.27934828414736534,0.6911062380288588,0.9089515120765134,0.44820842179067455,1.6770880591300226,0.8291977107605658,0.5412186364711409,0.49431836111923355,-0.21387621275923252,0.5372870484733878,2.2980042352754406,-0.14126330045575586,1.412873145205658,0.9197680208542491,0.3473439877354799,-0.29156101655336064,2.121434695887197,0.8730519697671935,0.5948860846561155,1.3909927644980093,1.4043143689089088,1.7336173940463069,-0.12370912280882596,1.1751990175817886,1.4445886492450686,1.4748951051827937,0.7959888836629306,1.3077408900414833,1.541469225577413,1.4435815831667296,0.9838918900029237,1.6367688537437266,1.6799331207487995,1.732106728878309,0.4507455774195689,-0.10964531032029612,1.188797307759085,1.2724122813361676,0.47978737599302723,0.9473699005884015,0.5979366211859145,0.5432827437295757,2.0098298007938515,0.975703813633014,0.16565591984407585,-0.8560496608502833,0.6960421286034478,0.8578125427960319,0.5541110375297331,1.501883811440359,0.6797842360690997,2.7023557443485364,1.4840095640746713,0.2301066220282873,1.5720844402174727,-0.03142795980872548,0.9669600920539498,-0.06312267984087983,-0.08042391190987819,0.9616566937197921,1.952459871072914,-0.21007568824945533,1.4592263162192274,1.3073956951744494,0.4589493709528528,1.613589187117551,1.0054370859441848,0.38653277144447507,0.30064196166421775,0.40891139610565186,1.1540397509914828,1.422530850656268,1.2763368252007552,1.5303050186495206,2.0076208296932947,1.6849970537765602,1.0543932416533055,0.9329072258571005,1.5550052960128367,1.1946982864776365
1.7259982302394317,1.4952165654356842,0.8466472936779474,0.8232539081052918,0.36393024092994986,1.020027354360038,1.658165781132498,2.488025782634483,0.9305143498020383,0.9464797548024473,0.8308181034644528,0.5612201592535961,1.4707510452353585,0.6727008376015661,1.7930666626279697,1.0131073006576141,1.0652941212771727,3.195150022083454,0.95251822955008,0.19809745773116882,1.2914782069420894,0.9322176913531985,1.2864792406982661,2.0940635754259156,1.4165720558255392,1.2442248568506613,1.599787287811838,1.5980883770051428,0.5907757653590848,1.2126250837267927,1.3756782707051998,0.72718630599806,1.9283248236957364,0.7493556728674131,1.411287906888202,0.5687536697117643,0.8912761844092202,0.7698986700053064,1.3035937811935203,0.7343925156600443,2.196607994967305,0.5227758742067474,0.2257592489293715,0.8446904991596458,0.9788825176664566,0.10124822850559001,1.457061356626803,0.7904371995990555,1.0114049381914896,1.3907729713437147,1.5562271588456622,1.5751613587723865,1.0367564915149365,0.7952917548850313,1.4609078958441395,0.5182641984627396,1.2377404570953576,0.5334654472117977,0.5358590130141747,0.7917415042729505,0.4617614994593294,0.6863865987706268,1.2801619611692336,1.5965596010367982,2.0614588413236743,2.8447298800944156,1.2763918234309366,0.7248979897882908,1.4351437710523636,-0.04259407909806279,0.31100204615197613,1.0095037297743878,1.5435472787777795,1.0527724085852554,0.44132970107506553,1.8641921396610233,0.6496821561490487,1.6404759993786278,1.9849170955925461,0.21464977788589223,0.2743990094151392,0.8657459547305799,1.630594283425607,0.6581019798474195,0.9988842415161634,1.0126581263286933,0.47524408810466223,1.293156842272273,0.5703369731483188,1.0428539444111165,-0.08507407425910984,2.0636865929185677,0.6753854010937722,1.461185928365312,1.1891042092851793,0.08453604800452075,1.0195278044513616,1.3373303445271802,0.5617307038279534,1.5467070468212476
2.203697699855153,1.2412217064444437,1.4484347469803103,1.8524030683529782,0.1474545483640477,3.909090189229522,0.9519479027788711,2.1110174385774028,2.560294326149516,0.49768852350628556,1.0274294978800325,0.7333961026264604,2.481880888179757,1.306735326267637,1.2046552548706688,1.4445820079790046,0.16542790303062027,2.171204390587439,0.297128986937935,0.36585920830805185,1.2166432100913238,1.9890303290066131,2.0858088237596237,2.822966279440702,0.6590035237653138,0.13466139168175228,1.1972794484520355,2.0719526234296466,0.9788651572077831,1.076771515681622,2.525657875742935,-0.4304133955973364,1.3875347347724938,1.0696852822589489,2.451452741185317,2.322392974862372,0.9548144539882945,1.328862940194555,3.9421939531388834,3.621954121228244,0.8291111024672164,0.3644799144833263,1.3721237652498548,0.8430244417447428,4.132795807325751,3.2524156702592864,2.5907077241993575,0.8634329017962422,3.575799477062177,2.69856938298215,2.4267804887006084,1.8371820012673217,1.9653645485944287,0.27088077545228373,3.314902518067596,0.9354455896613908,1.3574326524193439,1.1782344783776888,-0.7092756937342513,1.672844618268388,1.2939564958586414,2.0550143501287144,0.8282491100117977,2.235123421841123,1.7029315648123042,4.009619608818888,1.3668256073400007,2.443807624985567,1.9554403693456013,0.7721164318741629,1.4949896039097705,0.6629180871312712,2.397786848101589,0.9301805650083556,1.9779271317167957,2.1999363310405102,1.4127072026558092,2.248464022542618,1.4011122842501151,-1.2145017006773609,0.8651062291020071,1.5573712877804249,1.6090986416564144,0.8263441812662449,1.0339717115855103,1.084217124033619,0.5091443165127747,2.7201443548230677,1.6691184180076695,0.7368817753626388,0.700919715950779,3.6612442539634102,2.8685550090196097,4.912534668126235,1.0482489526991845,1.6881724284333113,0.7322385962204542,0.8257364438761636,1.8832281094398746,1.9064384842234774
2.770888909642245,0.8420247337618944,2.1929554292509894,2.7251086426620104,0.22519953562818618,2.920240122579315,1.1696860983333277,2.45247178486393,3.4778944523381217,0.38461481331437486,0.4263084736314038,1.0036681339525397,1.7283489010269013,-0.29246261491632297,1.9974065819274804,0.874172728590679,1.1104743977898628,1.7743376689214285,1.8359940108090853,3.0635470760342063,0.3374218153398889,2.0691032183254143,3.7775583046553303,2.0153552250840563,0.5164588238593603,2.1905067120091357,0.288906913750399,2.4863037206668257,2.0621924060674375,1.4338404776202498,1.628555601286841,0.10002203913762386,0.005965938526351966,3.7124601034772047,0.08612749685299503,2.571806055194182,1.0014008167965878,3.558436444088715,0.8480021730332692,2.276459060293017,2.5789890166587286,1.105330242288904,1.8663037337257269,1.3660838664068344,1.811346895632636,0.5329952214679787,2.5758825218274506,-0.7725550197920141,1.8451510513204674,2.509154533079707,2.324981817325946,1.2811162930138973,0.6498192105947198,1.7239313200640907,3.239516798120717,1.855601520968669,2.333790345312072,2.177182886089869,-0.8594959207780423,0.27929247892845543,2.4605498256016656,2.3298141972502195,3.493159102029931,0.9158310767129612,0.6464883212213144,1.6681566125015421,3.261547553045289,2.5591394921544133,1.0224080098927746,1.091522439692131,1.1520604410940745,1.2570165540407052,2.701253965773921,1.137744505172277,1.4192997673224093,3.002765804677532,0.15611596932272764,-0.16026719870922834,0.3582133194886059,0.7074367823447968,2.094331415491575,2.4949982001533537,1.6058482019632083,0.5682775109273926,1.3095169724549443,2.537139495440105,1.6274567699364624,-0.4447499318061805,3.4390430088274417,0.706051656827132,1.9185180712579404,1.8811089343294845,4.532930296809107,1.9317737417736607,3.365281632785001,0.37175320858682226,1.4036135792277198,0.0890400728060381,1.8583690377911037,1.9654475109973923
1.948491428927572,1.4116426296682865,0.9485110655429911,1.6391810425540523,0.8811623923710894,2.6352248026068414,1.7879567939405743,3.002257946002423,2.216377965366273,2.051553717951718,0.6139096489718472,0.873877780565308,1.8215096674452929,1.4959913845965733,2.6141067955494917,0.2589502999401788,0.23448210441102768,0.7424842273709447,1.9861225078000595,0.4740394712220355,0.8118158939547905,2.4130313346578713,1.2835443090725838,0.2932834776547013,0.666335971023127,1.195091753852844,1.0916040529475883,2.5139077859797876,1.3072581950048927,1.8167963390648394,2.2872989751992563,0.7355177045387195,1.51565288821091,2.6051558653248286,1.5164747794180344,1.4086094304277843,1.5059784915609864,2.440175021344129,0.7087982413737105,1.07187155135975,2.081842171015282,1.6060130543551003,-0.08654340328320931,2.0509470766898774,1.40716701261878,1.3289810851134642,1.8795208135619585,0.08337496986767556,1.5023808266485417,1.6555400242058163,2.370897263017443,-0.8856400984779729,0.7690205309229802,0.5317372603724442,2.508495271931192,0.6817449056563853,0.48530345575123346,1.2722952748894176,1.643789219479825,0.13299592810813088,1.736444630229218,2.9069635374731346,1.3360197263502687,1.403223096308647,0.9996950974248292,0.26962458988026294,2.992895825457979,2.514579535056658,1.0233960331207894,1.6064274538361483,0.5692164267016341,1.8081792967735095,2.7560500094243894,1.7908635096849306,1.525231770008475,0.4589629077863586,0.9825931824985067,1.2714161847815038,1.4789560180429935,1.9828424620857263,2.4613864350335977,1.7940345098698147,1.4637081948592112,0.23905034940373326,1.126701678321166,2.867420424910736,1.6407203592193345,1.954195390825801,2.442173945431054,1.480264373847027,1.6958918914180738,1.8392620630606344,2.1865516443305175,2.0267646011484515,2.1451160112950647,0.7018644788198735,2.1848861597101874,0.478423364344674,2.0044745539432447,1.9072141358507064
3.064827549383238,3.0621720936448633,2.148523274145384,3.475631970983593,3.3841459915165375,-0.34450003975845567,3.3110462237164624,4.047643637954063,0.543231320960246,2.647951490579632,3.530787768319023,3.6494021292029655,3.1756627905149912,2.9444602535911306,3.385160911438823,1.6168569021185002,2.2289261152041218,1.7600789468593243,2.6205849355131767,1.499234579641826,1.83944833198766,1.2343372612368582,2.4233028665918286,3.5398190536853074,2.0023171797750203,2.0009178811828336,3.427330722095974,3.975577830571874,2.3720764162180177,1.4958355561410546,3.33522323495924,1.767125539982917,1.8645945934807848,2.817873968055756,2.5345521050027537,3.746593691905577,3.4361619286994007,1.6176845675589167,0.737239621270956,0.05925878970073706,3.2517176112752404,3.5815407888139994,1.8240049278662829,1.509930725798464,4.390725238412506,2.40228349111617,3.1645043316807575,1.6356228075183852,2.3763696566941017,3.4102921756073887,2.6755067838332605,-0.9052635913940983,3.8140383359651753,3.3855058792258896,4.310619581293979,2.029763248389,1.6375082702511117,2.4416436449914474,2.107880924001108,2.060026958908683,2.4644527162201793,4.2392503892990465,1.8561454579451597,3.7445799128032813,1.8340818660042602,1.3783508426439313,4.657712417902684,2.1138223192555916,0.3203822803580816,2.4582363006657544,1.8318121552393951,3.498256853836452,2.603028031862494,3.307265744171206,6.051008726565275,2.7621262348405615,2.5699360365227397,3.2757291516977705,1.420254164278412,1.5170521710007647,3.2945816193415647,3.348898509797581,1.7498167346086866,0.9590874425942515,2.632142176436916,0.36126103250957886,2.814626812879377,1.1840871933929915,1.6741108677829777,2.4432690199883083,4.388334818427749,4.133962019385267,3.922247925870284,3.5449150355200287,1.7947640334285793,2.931590033842787,0.56660811793521,2.226703713162648,3.48706685633318,1.7332286303039983
4.76089796552864,1.7169805872583983,0.7710004084593143,4.638793207892648,4.146693456246386,1.270275563102819,1.4243738450445391,5.175162317700249,0.8335453435819806,4.113338527256321,2.8316092441904988,1.0197736937933866,0.7193893040181547,1.5265843889049728,5.504955455248734,1.4275153209940925,3.1986495429794415,3.2548496238305917,2.7636067865413,1.4548201049596288,3.9642098647267163,3.3441432478331743,2.9240127583558437,1.6429667376116832,3.2327950803693195,4.889918208278881,2.165769806937724,3.9731175097666007,3.1020677919938087,0.7564096181967033,2.989172698093789,1.694846602537945,5.4197038017910355,1.524499890019469,2.593302782736006,3.875023347240174,3.648911781143868,2.3898637899308257,3.4551013232265,1.0902616166649552,3.9003959502269323,1.7152630212486024,6.913391301418949,6.3225405007635205,4.414360383483123,3.6536239860788937,3.4649059248459633,0.8177159264703739,3.691876173189301,0.7194858974422984,4.677331969651835,0.6966091576617348,2.5106352946383206,2.8239565524012877,0.8721143607207931,0.6152935874072742,2.389430856489569,1.8756952972469425,1.6055289690209276,2.0129155349122496,5.76311397589941,3.6833515271780097,4.56256757222123,1.520237330462139,4.237178816183986,8.313130921603562,4.172894504444325,4.704570154496096,4.209985607740693,1.7894881367591564,5.3734034927024314,2.129859939844053,2.228281776114485,4.237155759548525,4.140776401278536,3.8320148371970184,3.685624282327348,2.687012180696687,2.507665030336991,1.9904483982327505,4.517430241962482,4.786145229016183,2.1275162364269025,2.3443995805855726,0.9337782124673302,1.8984883127383627,6.178764095367159,2.624492636238525,3.7431227098639135,4.202012110356346,3.7941511873362423,4.7425656268856535,2.957006723640291,2.97134856149855,3.292706779394103,2.8760279581285024,2.8232760316222216,3.782263581810014,4.932665120431671,1.8921496297062423
3.337963263938631,0.8041333866350803,0.3807063645469704,2.3351052071009266,1.611646482561967,1.8359011848264115,2.5732761712507157,3.4125059960057786,1.6171192153465055,1.9764712257890382,1.6992728742314163,1.1371146224259256,1.8744712529425047,0.6727046654436403,3.345856046320461,2.055953478620832,1.6227122144709398,1.4640078375184211,2.1615909814078655,2.699737274583738,2.1437867350924225,3.566764132371924,1.5461797657862708,2.5875574273899966,2.5101740149588334,5.239434893233002,1.1209555807694551,3.9098388784472236,0.9835129759293173,0.2797737156810166,2.194685335143303,1.192383478520487,3.909566099448991,2.7384776323268225,1.1704871098496934,2.769696788580343,2.2866923545479727,1.8738713477657682,2.214785551734967,1.118984278807838,2.3582423051628303,0.607466904343964,3.7654272178334667,2.7449349850068807,1.8904265036760495,1.956662476717015,2.654555342818224,1.4196559115711846,5.368617380997055,0.4287034465655438,4.207209926701285,0.4836857443308663,1.4142294082052345,1.0568768900385574,-0.2151727408748021,0.9946817142204573,2.516767449598735,0.38764290402375257,1.3720929098694632,1.4427581835706993,3.726110975086542,1.906711659686855,3.1008785932231993,1.6189004204840693,2.9963644088754964,4.998051796603544,1.6454471459846332,3.707467977683236,2.2450867620350046,1.4816056617345086,1.8173322642612029,1.9648498502150336,0.5267921411741479,6.024525442102254,2.630242015697966,1.8633205974707079,3.144345533625014,3.082360364037828,1.637736180421452,1.1319519249161816,4.279404554052994,2.3609572815203,1.6329326904526529,1.4178125586839712,1.2069299280809904,0.42256470792456624,2.9990153418148235,1.704274731380245,3.1360532150233094,2.2132598527727176,1.7980318977290766,2.885746718670933,3.144752394950936,2.0971427274373022,2.8768804808490964,1.8738475672861152,2.143826793696437,1.2266624679976892,2.80531481316143,1.7584150664464595
0.5231828086324086,1.1176932862330116,1.7042576805729608,2.055181111539234,1.2074515275628377,1.8578425256424405,0.4094743314792131,1.894346338751075,0.8197894732834607,1.0166924226318699,1.6005637889525892,0.7318640244522567,0.7313801755577825,0.7053232112018663,2.40434612751762,1.1630460072510471,0.13753660772952392,0.617215929838132,1.866711939951261,1.2949355521389954,0.6854723251468239,1.1532974844479487,-0.8305511319269452,2.355039361567886,2.1074503257784887,2.1182835114975145,0.36372129485250093,2.5296728399548147,1.0920790050508684,0.15554036753200562,0.6925204491468415,1.6706243885041985,1.8598519922975698,0.8522039505521095,1.136394546556256,2.2354249121861485,1.2487486177742388,1.475286437704791,0.7237838304093456,1.3319908270621628,1.9583437655216873,1.3329633587938854,1.783160681940774,2.463028531985036,1.1795306384823234,0.7684886640405434,1.8046774034820936,1.188766443237208,2.7880904455934923,1.0130961475184348,2.484405613320019,0.46325400511345904,0.6308171997877543,0.510512271300402,-0.3761239873500073,1.8815335982892034,1.8772328661783464,1.4660023915627134,1.5669861215716603,-0.06680399828089145,2.464746474733707,1.5936466312632704,1.1777307477415304,1.1927425801680651,1.700387546309028,2.290891061943392,1.0280169827698682,2.517444217832311,2.616156906531412,1.6769731567329482,0.7899407615542373,1.0203612845462309,1.8404847143888086,4.378500894897281,1.923884005793164,1.8465302424240082,2.3093618157550413,1.1483120152907493,1.6156778396294542,0.020147136787032727,2.9381771010096984,1.1865192092308818,0.7135583010949378,0.6399890403870523,2.1333248081386946,0.18512160079814666,1.8622957054082023,1.8920872905341573,1.8403028136522608,2.1812013494570666,0.8055851567432438,2.396002161959074,2.168396285846629,1.5571123988047595,1.536290392298583,1.847903429635006,2.354437569093193,0.19373112946442217,1.8830307912543502,0.749248399136009
1.542665112679562,-0.11113375676008985,0.77020206106535,0.8531402023062383,0.49139081172237264,-0.06871774962921529,0.09675668926324432,0.3328153397796241,0.3164244083775566,1.710956214483656,1.1409181637095056,2.1292611620934543,0.26700266785176785,1.8302360929704538,2.028310911913433,0.5975112821778582,-0.21128213325582323,0.7082631963547186,1.2274449514498662,1.406182519786177,2.7974974928421243,0.3036389222045619,2.20538921445101,0.9157749103698788,0.798670526363532,0.957715262803593,2.13729702979692,2.55102535060614,1.0406074049549272,0.7250991318698476,1.0919685052471095,1.871164115032332,1.9260557244336516,2.7374952728154374,1.9900234788469526,0.8134140777090368,3.33819936780154,1.0595872499303711,0.08463491306557214,0.9369222294712085,2.2885130856917986,2.0697430885882735,0.38848844192227316,1.7127722018402733,0.5690655252090833,1.279990392777927,1.4058683463456332,0.8667762778652188,0.8629208612447081,0.817963784844844,1.2769539928843054,-0.015526791886057989,0.03893772871251833,0.40670899498957536,2.87049817337797,0.6123129883470517,0.7655206582681943,0.2265820953096409,3.037000977747142,1.6951105722339666,1.2290121986635765,0.6388167270175248,1.6705499749470145,1.6460414659493119,1.264608431938593,-0.16916925666243543,0.5862386852231589,0.7760272790869276,1.189917537675703,1.167231663837117,1.764321206842471,0.7226508684956294,2.7041063379068984,2.4476667553459963,2.2058659198361794,0.24872269930661628,1.994724477282905,0.44645131497761525,1.3440883155697474,-0.22111788444524927,2.759633230374699,1.1811444841019354,1.1922263516859313,3.323939894563182,2.977941924591048,0.2875722267389409,2.013189734210226,1.5766096123811504,0.9461505838244688,1.3899715441095621,0.6084150351824977,1.2046838796846036,0.44322570050153287,1.7870466504117355,0.770902030094315,2.4113180489697092,2.602949132059531,0.9059488689548475,3.4932176861646065,1.0340377847520694
1.0609111040054353,0.23101713607282115,0.38969979372579644,0.47306225788898915,1.083072103452784,1.3005810829951054,1.5335034726815957,0.7507487042148364,1.342516740461778,1.3743084275609838,1.4554142516656072,1.0065666982388142,0.8131815459106362,0.3272027275382777,1.599903778752909,3.5258632202615052,-0.039423567658478986,0.2294933349421947,0.7415538906786105,0.628133222312754,1.4946088519938279,0.7576733775156939,0.44916629867007163,2.018565220767349,1.1585739984936052,0.8538640461368178,0.8341190554367248,1.7827590347704754,0.9534942067697465,0.6080443035171941,0.7473537504116129,1.1381321423688913,1.050426802073671,1.6659236217111133,1.1311387255588696,0.5777650324501935,0.62130459488399,0.4981501800374284,1.1166180060364512,1.8927365307945705,0.4448636707519046,0.5623208881426727,0.9443363776079032,0.2914654429135234,2.013396249003112,0.43567948747004304,2.2120297043356407,1.4612242175834835,0.9033281374835079,0.3960790269558324,3.7121103089231373,2.1591461845551367,0.8762219786489542,1.141083031022831,1.7195306707211746,2.261016595899968,1.7498972029795392,1.349839106530446,1.2842325630542908,0.783877066179401,2.0158525595471635,3.996122817628557,0.7065901484021608,0.7644563694997446,1.0785162399289556,1.5680029561387525,0.2570686724204938,0.7211161649333102,0.6082773927903355,1.207565314169963,0.5077303366358613,0.9091546247462237,1.2798571254259192,1.2422595191307158,0.7986803557840888,0.39665539595761856,1.7977674621878053,1.9269828139462786,1.1197750596724954,0.08114367657802402,1.3406674600427004,1.5397611926946384,0.11842380739189529,1.318207896465944,2.1465492041634224,1.519201139532397,0.6929730531397675,2.056011424527492,0.5852237430601568,0.4073355896791697,0.5746012233518476,1.5359106873491515,0.1277187841076125,1.0562596599641159,1.4781578327229723,2.3831229129081155,2.9341400006161242,1.111617902289217,1.4853152862598356,0.25121472833399694
1.4737193383817764,1.1493679112272985,0.7442923480822983,0.527030135210743,1.0732443039148898,0.2854380546555161,0.7477403300350237,0.6205805960311107,1.651523240670386,1.397432195745983,1.6454479201919643,-0.2758396644096405,0.6121564019528848,0.871108272997095,-0.06040910217429629,2.2870734273625617,0.569348874546151,0.04570105000573654,1.1736331651072676,1.5709663169304704,0.8063670594930721,0.6257336299582488,0.8880159464118726,0.922595985533984,1.1038634536250358,0.8485515893311409,0.948260648895887,2.2154057967525964,0.3429832349048917,1.3774956875268554,0.37197435707597953,1.5745113668924007,1.2388348926304373,0.36566216880765656,0.36045825925059294,0.890877141321909,-0.030495445187533554,0.8385285232236183,1.7356400288416443,0.10243533945542316,0.025768038092568224,0.8431025420733822,1.1282504181039286,0.36678654665019356,1.1145103696456922,0.5460705679906329,2.9065317580049,1.5746658192675453,0.9584437425802761,0.7958632499022271,2.620521198515602,1.3367133972224072,1.4011065882599922,0.31869660677900546,1.3241623065263153,1.8898003658170968,2.1587315166061414,0.6110837174737074,1.5465699211377666,1.2479664295115378,1.4688204842916932,1.8544559699461536,1.6202387551488675,1.2682722450156967,1.5795939339376512,0.9801451700105757,0.9747764885301378,0.5165399482736099,0.8657641188129018,1.494415334817001,1.0222581955987418,1.5906196810731843,1.3359264423977568,0.8877432032013386,1.7297940377395278,0.7692534079437517,0.9699677928358243,1.387500088783084,1.7133042376223775,0.8387232338930185,0.7441733913234809,0.7256434307544648,-0.15668437622339226,0.547928114366994,0.7879088351127967,1.6009467093297278,0.14250605718581177,0.8266945445515924,1.625820208114847,1.6530293525676172,0.63904073939406,1.2167230678461582,1.1691724040198774,0.8055862476072663,1.655653070003606,2.4197166219204522,1.848331932651375,0.8852352236768417,0.6681327015938832,0.633126677587516
0.8333683680850976,0.13203548365088058,1.034501559668878,1.2088111179417378,0.3159859477523729,0.28580037702690325,0.8674717846888468,1.2266308867455207,2.1192643829162274,1.308439477865848,0.4320846038377191,1.004764543672228,0.6575163380904674,0.9580185140728281,-0.5578976903157596,3.1789390927707792,0.9020967232410585,0.26633263110888017,1.5022968962102512,2.058990912841538,1.3372050198516838,0.6262709864778474,1.9488436653393157,1.0373946304700765,0.6874256437175157,0.9576488140167336,1.4317337022040495,1.6621342289466132,0.45868666246508494,1.295240438282612,1.6521216946281825,2.22800486182891,0.9951951009091031,0.014055630156273424,1.6345400190484207,1.7632081869649674,-0.36105332259499767,0.8032020567269436,2.2837810448530327,0.6055518797542164,-0.00896700572666892,1.3812082049106533,1.2853861999225809,0.07346925953672101,0.6275111097380532,1.006698864822955,2.0428225621496643,2.160715651965221,1.1046760913035865,0.6287097693524619,1.830841927423211,0.7377716708773593,1.659878630908486,1.0163653665779009,2.1629483333835076,0.8143602036063471,1.8940688836682065,1.1861138788852343,1.7213779381339815,2.3695292178994265,1.8514081744272672,1.485230325940269,1.27496978206663,1.1051213128892214,0.7104456471675483,2.1578091834937645,1.0558754755426747,0.14631091016689524,1.127100920221577,2.036104339659805,1.429062892387008,1.7347864609457437,1.4080956384224734,1.6050799088005736,2.2975264592889717,1.248039963836081,0.33428228176574004,1.8384009225800082,1.6747981331764463,1.3475794324077524,0.9389322166287254,0.31049082260689853,-0.20097477265215513,0.6015981377201854,0.7610410380590223,1.9421394747759808,0.09909452186388362,0.7179438925588691,2.3792418210199395,1.8066308238849231,0.9502033272417443,1.642948246904858,1.2162519188385446,1.1867289851462495,1.6249950958262807,1.9999693124120765,1.9818540552704516,0.19940191585202516,1.0182354363387198,0.9842585576836137
